1,114.265573,30.525143
2,114.269907,30.530133
4,114.272747,30.533907
5,114.274413,30.53623
6,114.276413,30.539193
15,114.2842,30.552793
16,114.284947,30.553943
22,114.294733,30.56756
23,114.29576,30.569073
29,114.29988,30.575797
30,114.3006,30.576877
43,114.309293,30.589393
44,114.309853,30.590147
45,114.310587,30.591253
48,114.311907,30.593617
49,114.31228,30.594313
50,114.312747,30.595067
51,114.313267,30.595873
52,114.313987,30.59688
53,114.31484,30.598053
59,114.32024,30.604183
60,114.321107,30.605173
69,114.328267,30.612287
70,114.3292,30.61318
71,114.330347,30.614253
77,114.33548,30.618303
78,114.336573,30.619193
91,114.3496,30.63039
92,114.3504,30.63106
93,114.351987,30.632327
94,114.35276,30.632917
95,114.353973,30.63381
107,114.367707,30.642753
108,114.369027,30.643497
112,114.378573,30.648023
113,114.379627,30.6485
118,114.386933,30.65159
119,114.389333,30.652613
120,114.39068,30.65316
121,114.391627,30.653553
125,114.39804,30.655967
126,114.398987,30.65628
142,114.427787,30.665183
143,114.4296,30.665783
144,114.4306,30.66612
151,114.442293,30.67101
152,114.443573,30.671543
162,114.46088,30.6782
163,114.46196,30.678623
164,114.46512,30.67987
167,114.472027,30.682877
168,114.474213,30.683773
169,114.476147,30.684527
170,114.477453,30.685013
171,114.478987,30.685463
172,114.480507,30.68564
173,114.48296,30.685897
175,114.484587,30.686527
176,114.4864,30.68737
177,114.488227,30.688
178,114.489707,30.6883
179,114.490667,30.688447
180,114.49276,30.6888
181,114.49444,30.68901
186,114.500973,30.688887
187,114.50216,30.68877
191,114.512333,30.687243
192,114.51336,30.68706
193,114.51544,30.686597
195,114.518427,30.68568
196,114.521387,30.684447
199,114.526947,30.68188
200,114.529253,30.68078
201,114.53236,30.678897
202,114.534947,30.6769
204,114.537573,30.674483
205,114.539933,30.671697
206,114.541533,30.66919
207,114.54316,30.665667
208,114.5448,30.661967
209,114.547667,30.656973
210,114.549867,30.653597
213,114.5558,30.64162
214,114.556867,30.63947
216,114.56084,30.629653
217,114.561253,30.62849
218,114.56208,30.62665
219,114.563827,30.62308
220,114.56492,30.62066
221,114.56616,30.617853
222,114.56664,30.616673
228,114.6359110830325,30.56489245848375
229,114.637707,30.56355
230,114.64116,30.566237
231,114.643533,30.567587
