1,114.273622,30.563175
2,114.278755,30.56549
3,114.281498,30.566832
4,114.282435,30.56713
5,114.284205,30.567463
6,114.285892,30.567363
7,114.286745,30.56728
12,114.291992,30.56905
13,114.292765,30.569342
14,114.294905,30.570463
15,114.295563,30.570897
21,114.301235,30.576617
22,114.301787,30.577302
30,114.306327,30.584722
31,114.30773,30.586948
32,114.308585,30.588515
33,114.309737,30.590897
34,114.310662,30.592408
49,114.320763,30.605217
50,114.321277,30.605872
55,114.323975,30.60889
56,114.324535,30.609517
57,114.325052,30.61011
58,114.325815,30.610883
59,114.326215,30.61133
71,114.333915,30.618122
72,114.334618,30.618712
91,114.352755,30.632102
92,114.353538,30.632672
93,114.354313,30.633245
112,114.374362,30.64599
113,114.37589,30.646928
114,114.376707,30.647375
115,114.377507,30.647828
116,114.380233,30.649228
124,114.389073,30.653022
125,114.390238,30.653492
132,114.397665,30.656093
133,114.39854,30.656397
134,114.399382,30.656693
153,114.429757,30.665622
154,114.430983,30.666008
155,114.431435,30.666163
164,114.438528,30.668887
165,114.439305,30.66923
171,114.444547,30.672027
172,114.446303,30.672767
173,114.447122,30.673122
187,114.459975,30.678215
188,114.462287,30.679118
189,114.463082,30.679418
200,114.476662,30.683863
201,114.47907,30.684647
207,114.485627,30.68647
208,114.486483,30.686733
209,114.487332,30.686993
210,114.488168,30.687227
211,114.489862,30.687707
215,114.493332,30.688487
216,114.49425,30.688623
222,114.502238,30.688938
223,114.50402,30.688867
224,114.504872,30.688822
231,114.514353,30.686922
232,114.516933,30.68615
233,114.520318,30.685003
234,114.52452,30.683373
