1,114.291482,30.561688
3,114.294132,30.56697
4,114.295758,30.572383
5,114.295442,30.575998
6,114.294015,30.577185
7,114.29375,30.57715
8,114.29375,30.57715
9,114.293733,30.57715
14,114.291640022779,30.56207100227791
15,114.291177,30.558762
16,114.2904129183674,30.55660102040816
17,114.2896488367347,30.55444004081633
18,114.289617,30.55435
19,114.290992,30.561917
20,114.293983,30.569017
21,114.29465,30.571633
22,114.295218,30.574885
23,114.295122,30.576463
26,114.293825,30.57718
27,114.293825,30.57718
28,114.293817,30.577167
29,114.293817,30.577167
30,114.2945,30.572677
31,114.294918,30.563537
35,114.293785,30.569383
36,114.29534,30.575023
37,114.294363,30.577175
43,114.293783,30.577167
44,114.293795,30.577178
45,114.293913,30.575827
46,114.294733,30.57355
47,114.295908,30.569543
51,114.295083,30.5726
52,114.294833,30.577
59,114.293767,30.57715
60,114.293767,30.57715
61,114.293767,30.57715
62,114.2927,30.5744
65,114.2944786824574,30.57253098445596
66,114.294925,30.572062
67,114.295333,30.574003
68,114.295375,30.575607
69,114.294742,30.576802
74,114.293767,30.577167
75,114.293767,30.577167
76,114.29378,30.57718
77,114.293767,30.577167
78,114.29525,30.572267
79,114.295733,30.5664
80,114.291995,30.55889
81,114.289692,30.554587
84,114.293942,30.570283
85,114.295112,30.575758
97,114.293767,30.577133
98,114.293767,30.577133
99,114.294485,30.565942
100,114.293943,30.564498
102,114.2928461775701,30.56552875615973
103,114.2922977663551,30.56604413423959
104,114.29215,30.566183
105,114.293932,30.569877
106,114.29543,30.573823
107,114.294755,30.57683
108,114.29375,30.57715
109,114.293747,30.577163
110,114.2937456389414,30.5771643610586
111,114.293745,30.577165
113,114.294303,30.576007
114,114.295853,30.572887
115,114.295043,30.564822
118,114.2940441398964,30.56714427979275
119,114.293972,30.567312
120,114.295157,30.570995
121,114.295565,30.572692
122,114.295505,30.575995
132,114.2938,30.577217
133,114.29285,30.57405
138,114.294883,30.571778
139,114.294903,30.576273
140,114.2944,30.576967
141,114.293878,30.577128
142,114.293783,30.577167
154,114.293143,30.572073
155,114.2934683391685,30.57167177461707
156,114.293793678337,30.57127054923414
157,114.2941190175055,30.5708693238512
158,114.294382,30.570545
159,114.295505,30.57714
160,114.294817,30.577508
161,114.293767,30.577133
162,114.293775,30.577145
168,114.293767,30.577133
169,114.293688,30.57607
170,114.293323,30.572928
174,114.295070862069,30.57556468965517
175,114.295083,30.575583
176,114.294353,30.577037
178,114.293817,30.5772
179,114.293817,30.5772
180,114.293817,30.5772
181,114.2938,30.5772
184,114.2946376779661,30.57565060290557
185,114.2950480169492,30.57488440435835
186,114.2954583559322,30.57411820581114
187,114.2957,30.573667
188,114.295467,30.5758
198,114.293783,30.577183
199,114.293783,30.577183
200,114.293582,30.57587
201,114.292978,30.574203
202,114.289805,30.556702
206,114.29455,30.569917
207,114.295277,30.57274
208,114.295803,30.575697
209,114.295468,30.576787
210,114.294725,30.577283
211,114.294583,30.5774
215,114.2938,30.577183
216,114.2938,30.577183
217,114.2938,30.577183
218,114.2938,30.577183
219,114.2938,30.577183
220,114.293778,30.575767
221,114.293515,30.574105
222,114.292805,30.569198
