1,114.54291,30.67122
131,114.54257,30.671852
132,114.54304,30.668033
135,114.544275,30.66437
136,114.54438,30.664113
139,114.545383,30.662073
140,114.546012,30.661118
141,114.546277,30.660738
142,114.546848,30.659772
144,114.547675,30.65865
145,114.54785,30.658418
150,114.546173,30.661687
151,114.545957,30.66218
155,114.54531,30.66439
156,114.54529,30.664353
157,114.545252,30.66433
159,114.544855,30.666043
160,114.54476,30.666603
241,114.5457551126761,30.66573145070423
242,114.545763,30.665728
243,114.545767,30.665725
246,114.545135,30.666652
247,114.544828,30.667172
248,114.544732,30.667432
249,114.544632,30.667877
282,114.5448761678832,30.66818211678832
283,114.544882,30.668178
284,114.544853,30.668193
285,114.54487,30.668192
286,114.544872,30.668187
287,114.544878,30.668188
288,114.544882,30.66819
