1,114.505375,30.685323
148,114.5054116511628,30.68495594418605
149,114.50541,30.68495
185,114.50064,30.686555
186,114.499638,30.686825
187,114.497592,30.68698
190,114.492817,30.686633
191,114.490985,30.68641
192,114.490053,30.68632
198,114.481095,30.683778
199,114.478523,30.683017
204,114.474098,30.681175
205,114.473353,30.680905
207,114.469052,30.678783
208,114.468277,30.678353
209,114.465575,30.676978
210,114.459325,30.675287
212,114.455515,30.675588
213,114.454678,30.675682
217,114.450655,30.676407
218,114.449627,30.676548
219,114.448962,30.676598
223,114.444777,30.675937
224,114.444018,30.675735
225,114.442593,30.675333
226,114.441827,30.67512
227,114.441073,30.674892
239,114.427978,30.669677
240,114.42727,30.669382
254,114.414857,30.663848
255,114.413553,30.663267
256,114.41222,30.662742
270,114.401095,30.659272
271,114.400028,30.658742
281,114.391757,30.656585
282,114.391132,30.656402
283,114.389858,30.656075
284,114.388645,30.655647
295,114.380345,30.651978
296,114.379175,30.651417
305,114.372815,30.647792
306,114.372225,30.647468
310,114.369242,30.646273
311,114.368668,30.646007
318,114.36249,30.642653
319,114.36182,30.642297
320,114.361168,30.64193
321,114.36046,30.641552
322,114.359743,30.641122
323,114.359067,30.640688
324,114.358347,30.640252
328,114.355417,30.637987
329,114.354577,30.637238
335,114.351047,30.633515
336,114.350502,30.63303
337,114.34998,30.632545
351,114.34163,30.625462
352,114.34057,30.624582
353,114.340102,30.62413
362,114.335163,30.620577
363,114.334578,30.620193
379,114.325423,30.61266
380,114.32486,30.612142
381,114.324312,30.611653
382,114.323767,30.611175
392,114.319095,30.605632
393,114.318597,30.604975
409,114.309617,30.595142
410,114.309105,30.594633
411,114.308153,30.593567
412,114.307692,30.59302
423,114.30267,30.585075
424,114.301795,30.58388
431,114.29765,30.578887
432,114.29722,30.578335
435,114.295113,30.576277
436,114.294583,30.575698
437,114.294117,30.575105
438,114.293658,30.574452
468,114.27814,30.547232
469,114.276217,30.543407
472,114.273028,30.538535
473,114.272422,30.53771
474,114.271412,30.536445
475,114.270333,30.534853
476,114.268912,30.533142
