1,114.557968,30.627837
8,114.552488,30.64202
9,114.551633,30.644422
12,114.548693,30.65097
13,114.547905,30.652767
14,114.547267,30.654017
17,114.544017,30.65905
18,114.54275,30.6613
24,114.53956,30.668358
25,114.538527,30.66987
26,114.538252,30.670277
29,114.536458,30.67244
30,114.536132,30.67275
45,114.533893,30.673793
46,114.534017,30.6738
73,114.533517,30.6734
74,114.533517,30.6734
75,114.53345,30.673383
76,114.533417,30.673367
100,114.5337374226804,30.67380040206185
101,114.533752,30.673803
103,114.5336092543276,30.67405723035952
104,114.5335685086551,30.67421446071904
105,114.533565,30.674228
106,114.5336,30.674233
111,114.5336256486487,30.67348975675676
112,114.533633,30.673283
131,114.533217,30.672433
132,114.533167,30.6724
133,114.533158,30.672397
134,114.533133,30.67235
135,114.533067,30.672317
144,114.533283,30.673117
145,114.5332,30.67315
148,114.533467,30.6732
149,114.533678,30.673212
153,114.5338068210818,30.67347788072122
154,114.5338497614424,30.67356650762829
155,114.53385,30.673567
156,114.533917,30.67355
177,114.533467,30.67405
178,114.533497,30.674078
184,114.533695,30.673693
185,114.533733,30.673633
192,114.533583,30.673967
193,114.533567,30.673967
228,114.5335,30.673417
229,114.53351,30.67342
230,114.5335,30.673417
231,114.533517,30.6734
250,114.532733,30.673483
251,114.532733,30.67345
252,114.53275,30.673433
253,114.532767,30.673417
265,114.533133,30.6739
266,114.53325,30.674017
267,114.533432,30.674113
268,114.533467,30.67415
276,114.534067,30.674
277,114.534067,30.674017
289,114.533667,30.67395
290,114.533633,30.674083
320,114.5337343770492,30.67344504918033
321,114.533733,30.673433
349,114.5338471489362,30.67380388297872
350,114.5339112978723,30.67390776595744
351,114.533917,30.673917
372,114.533683,30.673567
373,114.5338,30.673383
374,114.5338,30.673383
375,114.533867,30.673267
376,114.533883,30.67325
391,114.534333,30.672983
392,114.53436,30.672978
401,114.534217,30.673217
402,114.5342,30.673217
407,114.534417,30.6732
408,114.534467,30.673183
409,114.534517,30.673167
410,114.534535,30.673178
411,114.534535,30.673178
412,114.5346,30.6731
420,114.533493,30.673585
421,114.5335,30.67355
433,114.533833,30.673283
434,114.533883,30.673267
449,114.533983,30.673483
450,114.534027,30.673528
451,114.534133,30.673533
457,114.533867,30.67405
458,114.533858,30.67407
459,114.53385,30.67405
460,114.533833,30.67405
461,114.53385,30.674067
462,114.533867,30.67405
