1,114.320907,30.611727
164,114.321442,30.612303
165,114.322188,30.609968
166,114.321923,30.609323
167,114.32163,30.608837
168,114.321305,30.608377
171,114.31976,30.606502
172,114.319468,30.606073
179,114.315657,30.602353
180,114.315282,30.601942
181,114.314858,30.601563
189,114.311353,30.597198
190,114.310978,30.596773
191,114.310592,30.59635
195,114.308898,30.594793
196,114.308522,30.594387
197,114.308137,30.59395
206,114.30439,30.588885
207,114.304487,30.58782
208,114.30343,30.588275
209,114.303413,30.58751
235,114.291975,30.571853
236,114.291573,30.571318
237,114.291182,30.570802
238,114.290707,30.570185
239,114.289847,30.568982
240,114.288642,30.56802
241,114.287887,30.567778
243,114.286135,30.567585
244,114.2844,30.567547
245,114.281987,30.56728
246,114.278678,30.56539
247,114.276133,30.563682
248,114.275398,30.56342
249,114.273,30.563265
250,114.267958,30.563708
251,114.2581515147929,30.56550459171597
252,114.2483450295858,30.56730118343195
253,114.24494,30.567925
257,114.237917,30.572682
258,114.235788,30.57364
261,114.2131496216216,30.57864
262,114.2056034954955,30.58030666666667
263,114.1980573693694,30.58197333333333
264,114.193907,30.58289
