1,114.255653,30.5148
5,114.27156,30.53365
6,114.276227,30.540043
13,114.287787,30.558797
14,114.288267,30.55951
15,114.288907,30.561387
19,114.288693,30.56343
20,114.288627,30.563783
21,114.288587,30.56423
22,114.28852,30.564647
23,114.28828,30.565623
24,114.28776,30.566593
25,114.28736,30.56704
26,114.28688,30.56738
27,114.2858,30.567657
28,114.28392,30.567603
29,114.280347,30.566727
30,114.278867,30.565587
31,114.275787,30.563593
32,114.275187,30.56342
36,114.2455760285714,30.5687896
37,114.2428,30.569293
38,114.23904,30.57214
39,114.237653,30.572863
40,114.235987,30.573393
63,114.23436,30.573273
64,114.2343538421053,30.57327015789474
65,114.2343476842105,30.57326731578948
66,114.234347,30.573267
67,114.234347,30.573267
68,114.234347,30.573267
