1,114.405867,30.660715
8,114.401435,30.65916
9,114.400962,30.659023
12,114.394432,30.658232
13,114.392102,30.657577
14,114.390975,30.657193
17,114.37717,30.650458
18,114.376638,30.65019
24,114.370883,30.646555
25,114.36926,30.645647
28,114.366362,30.643532
29,114.365752,30.643112
30,114.364072,30.642053
31,114.363413,30.641723
32,114.36253,30.64131
33,114.362065,30.641087
34,114.36138,30.640722
35,114.359335,30.639438
60,114.345745,30.629032
61,114.345513,30.628862
65,114.342457,30.626868
66,114.34218,30.626708
72,114.338588,30.624888
73,114.338367,30.624747
74,114.338102,30.624565
75,114.337632,30.624207
87,114.329115,30.616718
88,114.327548,30.615327
96,114.319953,30.606913
97,114.319712,30.606653
98,114.317747,30.60494
99,114.316815,30.604285
100,114.31351,30.601422
101,114.311985,30.59985
102,114.310267,30.597865
