1,114.412697,30.66226
8,114.402358,30.658812
9,114.401818,30.658602
16,114.395568,30.657187
17,114.393492,30.65663
18,114.391813,30.656123
20,114.385505,30.65362
21,114.384812,30.653315
22,114.382637,30.652273
34,114.364693,30.64297
35,114.363617,30.6424
60,114.345925,30.628708
61,114.344965,30.628133
62,114.344497,30.627855
63,114.344062,30.627538
80,114.332025,30.617898
81,114.331563,30.617492
90,114.32594,30.61233
91,114.325293,30.611762
100,114.31909,30.605347
101,114.317517,30.603713
102,114.316982,30.603155
103,114.316475,30.60263
118,114.305938,30.589348
119,114.305513,30.58879
130,114.298778,30.578957
131,114.298392,30.578413
132,114.297615,30.577398
133,114.294587,30.57377
134,114.294208,30.573218
135,114.291485,30.56865
136,114.29017,30.566862
