1,114.16628,30.399477
3,114.17008,30.40569
4,114.172093,30.409137
10,114.17888,30.422423
11,114.18028,30.42514
12,114.18132,30.4272
17,114.18536,30.43344
18,114.188173,30.437553
19,114.191213,30.44168
27,114.197093,30.44808
28,114.200267,30.451653
49,114.2236,30.474027
50,114.22428,30.474687
51,114.224933,30.47534
62,114.236653,30.488613
63,114.238307,30.490573
64,114.238693,30.491037
72,114.244053,30.497867
73,114.244547,30.498487
85,114.253093,30.50856
86,114.254587,30.510293
87,114.256253,30.512183
104,114.268893,30.52921
105,114.269587,30.530063
106,114.270067,30.530683
114,114.278213,30.543127
115,114.278547,30.543637
120,114.282733,30.550583
121,114.283147,30.551283
122,114.28344,30.551743
128,114.287253,30.556997
129,114.28788,30.557787
130,114.288547,30.55866
131,114.288947,30.5592
132,114.29024,30.56096
133,114.292947,30.564577
144,114.396118040724,30.65579835746606
145,114.396587,30.656213
147,114.398547,30.65685
148,114.402093,30.65772
154,114.413507,30.660237
155,114.414427,30.66047
156,114.41536,30.6607
163,114.428133,30.66477
164,114.429507,30.66521
165,114.43088,30.665683
172,114.439787,30.668933
173,114.442307,30.67
174,114.445867,30.67184
175,114.446427,30.672357
176,114.447267,30.673153
177,114.449067,30.674747
178,114.449747,30.675187
179,114.451933,30.676353
180,114.45308,30.676913
181,114.455467,30.67793
187,114.46736,30.681893
188,114.47076,30.682933
198,114.482773,30.686097
199,114.483747,30.686347
200,114.486507,30.68709
201,114.48988,30.687727
202,114.493693,30.688007
203,114.494213,30.688053
205,114.500947,30.688133
206,114.504707,30.687947
207,114.505133,30.687917
208,114.508253,30.687703
210,114.51284,30.686897
211,114.514787,30.686293
212,114.5274031089494,30.68010856420234
213,114.5328,30.677463
216,114.53692,30.673687
217,114.53888,30.671813
223,114.541413,30.670137
224,114.541547,30.670063
225,114.541907,30.669627
226,114.542653,30.668877
229,114.542653,30.670577
230,114.54236,30.671397
297,114.542693,30.67159
298,114.542693,30.671567
299,114.542693,30.671567
300,114.54272,30.671573
301,114.54272,30.671607
307,114.541747,30.67062
308,114.54184,30.6696
315,114.54396,30.662887
316,114.544213,30.66216
317,114.545267,30.65949
321,114.547747,30.654213
322,114.549613,30.650933
329,114.556587,30.639747
330,114.557547,30.638043
331,114.558173,30.636737
336,114.561773,30.627367
337,114.56228,30.626023
341,114.56432,30.619293
342,114.565893,30.614933
343,114.5726017312687,30.60000792507493
344,114.5793104625375,30.58508285014985
345,114.584547,30.573433
346,114.58544,30.572387
347,114.594093,30.564247
350,114.599733,30.560357
351,114.601453,30.559313
352,114.605507,30.557047
353,114.608467,30.55585
354,114.611053,30.555103
355,114.61536,30.554423
356,114.622547,30.55436
357,114.623627,30.55447
358,114.62688,30.555087
359,114.628413,30.555627
360,114.632133,30.55808
366,114.640027,30.565653
367,114.642173,30.567147
368,114.646667,30.56925
377,114.6616,30.57471
378,114.663853,30.575563
389,114.692053,30.584147
390,114.693027,30.584433
391,114.69888,30.586147
395,114.71932,30.594163
396,114.72476,30.59641
397,114.731907,30.59985
398,114.734307,30.600897
399,114.73628,30.601663
400,114.736733,30.601853
401,114.740613,30.603403
402,114.742547,30.604237
403,114.747333,30.606133
