1,114.196735,30.44821
2,114.197885,30.449488
3,114.203442,30.454745
4,114.216155870334,30.4660471611002
5,114.221418,30.470725
6,114.226583,30.476563
8,114.232132,30.483978
9,114.234813,30.48752
10,114.237283,30.49018
11,114.239883,30.493188
14,114.24442,30.498903
15,114.245197,30.499945
16,114.246168,30.501287
17,114.247288,30.502938
18,114.249288,30.505598
24,114.257277,30.513855
25,114.25809,30.514743
26,114.258882,30.515655
27,114.260178,30.517195
30,114.267552,30.527598
31,114.268952,30.52945
35,114.27178,30.533968
36,114.27291,30.535935
37,114.273943,30.53754
40,114.278658,30.543742
41,114.27897,30.544167
42,114.279557,30.545048
53,114.287012,30.557637
54,114.28799,30.55929
58,114.292092,30.565732
59,114.292985,30.567068
60,114.294348,30.569117
61,114.295733,30.571152
67,114.300263,30.577518
68,114.300755,30.578178
81,114.310128,30.590127
82,114.310632,30.590797
83,114.31137,30.591773
91,114.316992,30.6006
92,114.317927,30.60197
93,114.318682,30.602985
94,114.319177,30.603598
95,114.319688,30.60419
99,114.322992,30.607632
100,114.323637,30.608245
105,114.329015,30.612928
106,114.329992,30.61377
107,114.330623,30.614317
124,114.350963,30.63066
125,114.352245,30.631648
126,114.352845,30.632098
132,114.358993,30.636525
133,114.359742,30.637017
136,114.36117,30.637667
137,114.361658,30.637868
138,114.361857,30.637968
139,114.362045,30.637988
140,114.362267,30.637863
143,114.362665,30.637148
144,114.362773,30.637015
145,114.362887,30.636848
165,114.362633,30.635913
166,114.36263,30.635912
167,114.362632,30.635905
168,114.362632,30.635903
169,114.362638,30.635902
246,114.362028,30.635807
247,114.361843,30.635767
248,114.361337,30.635982
249,114.361153,30.636392
250,114.361007,30.636807
251,114.361007,30.637497
252,114.36131,30.63819
253,114.361617,30.638655
254,114.362282,30.639442
255,114.362782,30.63997
256,114.363722,30.64077
264,114.371362,30.645385
265,114.373082,30.64628
279,114.38969,30.654033
280,114.390353,30.654292
281,114.391493,30.654732
286,114.397507,30.656725
287,114.398595,30.657052
308,114.424018,30.664395
309,114.424728,30.664635
310,114.426577,30.665245
324,114.446033,30.672583
325,114.447947,30.673318
331,114.455275,30.676578
332,114.456642,30.677178
333,114.457692,30.67759
343,114.474958,30.683687
344,114.476328,30.68416
346,114.479873,30.685232
347,114.482052,30.685853
348,114.483102,30.686178
349,114.48415,30.686498
350,114.485202,30.686822
351,114.486278,30.687128
353,114.489187,30.687882
354,114.490375,30.688145
357,114.49364,30.688632
358,114.49437,30.688728
359,114.495532,30.688868
364,114.501163,30.688933
365,114.503918,30.688853
366,114.506473,30.688573
373,114.516612,30.686393
374,114.517667,30.685845
375,114.517963,30.684952
377,114.516628,30.683657
378,114.51579,30.683392
570,114.516277,30.683305
571,114.516278,30.683305
572,114.516275,30.683303
573,114.516272,30.683317
574,114.516275,30.683302
575,114.516282,30.683322
576,114.516287,30.683323
