1,114.55777,30.6314
3,114.556183,30.635707
4,114.555833,30.63676
13,114.550117,30.649492
14,114.549247,30.651275
15,114.549028,30.651705
21,114.543127,30.661308
22,114.542677,30.661998
30,114.539855,30.667673
31,114.539388,30.668543
32,114.539148,30.668975
35,114.538277,30.670188
36,114.53698,30.67177
37,114.53675,30.672037
38,114.535453,30.673257
47,114.52441,30.68069
48,114.52234,30.682065
51,114.520272,30.68301
52,114.519277,30.683463
58,114.51486,30.684742
59,114.51391,30.684902
60,114.5134,30.685033
61,114.512915,30.68517
62,114.510982,30.68549
64,114.5049720118906,30.68496091557669
65,114.503962,30.684872
66,114.5005822739726,30.68511857534247
67,114.49985,30.685172
68,114.497687,30.685138
78,114.491193,30.68347
79,114.490223,30.683203
105,114.489273,30.683255
106,114.489265839779,30.68325380662983
107,114.489258679558,30.68325261325967
108,114.489255,30.683252
109,114.489267,30.683248
