1,114.245207,30.498873
3,114.25198,30.507185
4,114.255843,30.512173
5,114.257073,30.513952
6,114.26477175,30.5244941875
7,114.265285,30.525197
8,114.26872,30.529163
9,114.269395,30.529892
10,114.271708,30.532768
12,114.27771,30.541413
13,114.27941,30.544142
17,114.282067,30.54952
18,114.282418,30.55021
19,114.28282,30.550907
25,114.288252,30.558532
26,114.289447,30.560178
31,114.293882,30.566943
32,114.294977,30.568677
33,114.295572,30.569532
46,114.306762,30.584487
47,114.307363,30.585332
48,114.307957,30.586187
56,114.312027,30.593472
57,114.312457,30.594193
58,114.312908,30.594907
59,114.313383,30.595615
60,114.314408,30.59704
70,114.321732,30.606312
71,114.323093,30.607757
84,114.331287,30.615007
85,114.332005,30.615613
86,114.332748,30.616215
87,114.334293,30.617445
101,114.345543,30.626012
102,114.3464,30.626675
110,114.353612,30.632643
111,114.354638,30.633365
112,114.35565,30.63405
128,114.372915,30.644792
129,114.37393,30.645415
139,114.384152,30.651033
140,114.384703,30.65131
141,114.38523,30.651567
142,114.38576,30.651817
149,114.391337,30.654003
150,114.392198,30.654322
157,114.39972,30.656772
158,114.400815,30.657218
159,114.401915,30.657665
174,114.420687,30.662113
175,114.421775,30.662455
176,114.422845,30.662817
192,114.444653,30.671035
193,114.44581,30.671485
202,114.456455,30.6767
203,114.457555,30.677158
204,114.458655,30.677598
211,114.471153,30.68145
212,114.474573,30.682532
213,114.47592,30.68293
214,114.476873,30.683222
215,114.478002,30.683592
216,114.47914,30.683947
219,114.483872,30.684892
220,114.485053,30.685118
222,114.489818,30.686493
223,114.49085,30.686748
224,114.493298,30.687217
228,114.499408,30.687937
229,114.500583,30.688055
232,114.504522,30.688227
233,114.505512,30.6882
234,114.506747,30.688152
235,114.507973,30.688058
237,114.511607,30.687478
238,114.512797,30.687198
242,114.519848,30.68508
243,114.520978,30.684682
244,114.522183,30.684255
248,114.528898,30.681168
249,114.532222,30.679115
250,114.533967,30.677785
251,114.535803,30.676157
254,114.540387,30.670538
255,114.541802,30.668385
258,114.543795,30.664302
259,114.546255,30.658852
261,114.54929,30.653625
262,114.551123,30.650495
263,114.55288,30.647407
264,114.554448,30.644293
272,114.560215,30.631507
273,114.562008,30.627292
277,114.566837,30.61264
278,114.569553,30.60544
279,114.570198,30.603672
280,114.5753488474576,30.59226742372881
281,114.580328,30.581243
