1,114.200053,30.45149
3,114.217427,30.467413
4,114.219547,30.46945
7,114.23404,30.485847
8,114.23528,30.487377
9,114.238293,30.491013
23,114.258667,30.518267
24,114.260547,30.520767
28,114.271947,30.53353
29,114.272973,30.534907
30,114.274907,30.53751
33,114.277227,30.54096
34,114.278627,30.54318
43,114.286253,30.55657
44,114.2876,30.55902
45,114.288613,30.560727
46,114.28936,30.562433
47,114.289507,30.563297
49,114.288773,30.565623
50,114.28848,30.56606
53,114.28708,30.567113
54,114.286507,30.567403
55,114.28452,30.567693
58,114.281227,30.56698
59,114.279933,30.566453
62,114.276707,30.56403
63,114.27544,30.56357
64,114.273347,30.563277
65,114.264751372093,30.56433690697675
66,114.26308,30.564543
67,114.260867,30.564967
68,114.25808,30.565633
69,114.25528,30.566093
70,114.2473871129707,30.56758948535565
71,114.2448,30.56808
74,114.2392,30.571943
75,114.238667,30.57234
76,114.23688,30.57317
77,114.23568,30.57357
78,114.2308,30.574267
79,114.227573,30.57399
80,114.226027,30.57389
81,114.223827,30.574137
82,114.217667,30.575697
105,114.202747,30.5863
106,114.20276,30.58628
107,114.20276,30.58628
108,114.2026,30.586387
112,114.197533,30.584267
113,114.194973,30.5833
114,114.19048,30.582203
115,114.189853,30.582093
116,114.189213,30.581987
117,114.182973,30.583663
118,114.1808,30.585587
119,114.179453,30.58658
