1,114.318188,30.603028
6,114.326768,30.61221
7,114.328862,30.614303
10,114.335212,30.619725
11,114.33611,30.620405
12,114.338652,30.62234
19,114.354733,30.632872
20,114.35673,30.634167
22,114.360597,30.636965
23,114.363285,30.639018
24,114.365973,30.6409
32,114.377987,30.64842
33,114.379837,30.6495
34,114.38265,30.651112
35,114.385662,30.652588
37,114.389937,30.654253
38,114.392137,30.655042
40,114.396558,30.656385
41,114.398782,30.657005
69,114.471707,30.682305
70,114.473787,30.683002
71,114.476913,30.684112
72,114.483257,30.686353
73,114.485395,30.68705
74,114.489658,30.688237
75,114.495253,30.689313
76,114.497575,30.689478
79,114.505398,30.689108
80,114.509902,30.68874
81,114.513063,30.688065
82,114.516343,30.686983
83,114.520503,30.685285
84,114.522623,30.684468
85,114.52376,30.684052
86,114.530763,30.68028
87,114.5404859032258,30.67122967741935
88,114.54081,30.670928
91,114.544168,30.663983
92,114.548267,30.655808
93,114.548853,30.65486
94,114.549493,30.653923
95,114.553973,30.64736
97,114.557723,30.639522
98,114.5626184493308,30.62712918929254
99,114.564835,30.621518
100,114.56558,30.619648
