1,114.54782,30.659962
59,114.54656,30.659548
60,114.545677,30.65952
61,114.54514,30.6597
62,114.544678,30.65991
63,114.54384,30.660562
74,114.53949,30.668942
75,114.537893,30.671115
80,114.53452,30.674867
81,114.534067,30.675308
86,114.531115,30.677593
87,114.530413,30.67797
88,114.529777,30.678348
89,114.529088,30.678725
90,114.528482,30.679065
99,114.518317,30.684018
100,114.516018,30.684812
110,114.502582,30.686757
111,114.498138,30.687233
112,114.496428,30.687275
113,114.49558,30.687257
117,114.490082,30.68635
118,114.489312,30.686203
127,114.481063,30.683923
128,114.480387,30.683718
129,114.478922,30.683268
135,114.472427,30.68093
136,114.47167,30.680662
146,114.461995,30.677645
147,114.458958,30.676788
148,114.457442,30.67628
156,114.450317,30.67292
157,114.449748,30.672597
158,114.448965,30.672262
159,114.44831,30.672033
161,114.44673,30.671803
162,114.445235,30.672087
167,114.441088,30.673955
168,114.439607,30.673988
169,114.43893,30.67384
170,114.438203,30.673642
176,114.43221,30.671468
177,114.43143,30.671177
187,114.421468,30.666418
188,114.419992,30.665773
189,114.419175,30.665423
201,114.407033,30.660787
202,114.404118,30.65973
203,114.403408,30.659457
206,114.400495,30.658442
207,114.399848,30.658172
220,114.384928,30.654297
221,114.38417,30.653975
222,114.383453,30.653645
223,114.382685,30.653288
224,114.38199,30.65293
225,114.38061,30.65218
228,114.377922,30.650298
229,114.37724,30.649652
232,114.3756,30.647037
233,114.374363,30.645492
234,114.37364,30.644802
246,114.36769,30.640552
247,114.366887,30.639957
254,114.363262,30.636747
255,114.363052,30.636645
265,114.362565,30.635888
266,114.362555,30.635883
267,114.362592,30.635857
268,114.36264,30.635848
269,114.36262,30.635807
278,114.362593,30.635983
279,114.362487,30.635988
281,114.36053,30.635523
282,114.359993,30.635483
283,114.359268,30.635425
285,114.357598,30.634845
286,114.356623,30.634217
287,114.355988,30.633903
290,114.354103,30.63401
291,114.352112,30.633653
292,114.351505,30.633318
297,114.347607,30.629762
298,114.346962,30.629208
309,114.336338,30.6222
310,114.33561,30.621663
311,114.334778,30.621025
321,114.326762,30.614087
322,114.326112,30.613517
323,114.32542,30.612917
324,114.324782,30.612357
325,114.324143,30.611758
330,114.32105,30.607722
331,114.319543,30.605767
335,114.316257,30.602242
336,114.31564,30.601595
337,114.315188,30.601123
340,114.312937,30.597965
341,114.312312,30.596893
342,114.312207,30.596728
349,114.30728,30.59214
350,114.306723,30.591558
351,114.305792,30.590423
365,114.297623,30.578472
366,114.297175,30.577857
373,114.293207,30.573248
374,114.292712,30.572642
375,114.29226,30.572002
376,114.291798,30.57136
395,114.280418,30.5516
396,114.280042,30.551003
403,114.276342,30.543342
404,114.274995,30.540857
405,114.27462,30.540288
406,114.272615,30.537033
410,114.267887,30.531417
411,114.265317,30.528603
413,114.261355,30.524918
414,114.260077,30.523338
415,114.259573,30.52276
420,114.248012,30.508233
421,114.247088,30.507127
423,114.24496,30.504187
424,114.2399773166369,30.49731866368515
425,114.237223,30.493522
426,114.235185,30.49029
427,114.234382,30.489342
428,114.23177,30.486658
