1,114.374603,30.644713
245,114.373848,30.64644
246,114.37394,30.646787
248,114.375035,30.647913
249,114.375878,30.648355
250,114.379055,30.649793
258,114.392677,30.654218
259,114.393922,30.654637
264,114.404058,30.657663
265,114.406627,30.658365
266,114.409123,30.659125
272,114.421187,30.663533
273,114.42225,30.663932
276,114.429373,30.666278
277,114.430585,30.666633
278,114.431763,30.667012
279,114.432937,30.667392
280,114.435273,30.66825
281,114.437327,30.669193
284,114.440258,30.671103
285,114.443575,30.672795
286,114.446105,30.67373
287,114.447343,30.674187
288,114.451022,30.675783
293,114.460845,30.678647
294,114.463382,30.679333
299,114.470207,30.682072
300,114.472562,30.682932
301,114.47501,30.683678
305,114.487347,30.686455
306,114.489938,30.68713
308,114.496217,30.688388
309,114.4975,30.688527
310,114.49882,30.688627
311,114.500078,30.688627
312,114.504095,30.688492
314,114.508038,30.68805
315,114.515855,30.686042
317,114.52347,30.683218
318,114.52842,30.680887
319,114.534888,30.676297
322,114.553043,30.646207
323,114.555965,30.639143
324,114.557565,30.635582
