1,114.254037,30.511815
3,114.2768783793103,30.54000622758621
4,114.277037,30.540202
5,114.282877,30.550625
6,114.286365,30.555742
7,114.287177,30.556972
8,114.292142,30.565767
14,114.30192,30.579075
15,114.302787,30.580243
21,114.311267,30.592775
22,114.312147,30.594052
23,114.313822,30.596462
28,114.318512,30.602462
29,114.319453,30.603627
30,114.321557,30.606033
31,114.32257,30.607095
32,114.323658,30.608203
42,114.335428,30.618465
43,114.337928,30.620507
62,114.369308,30.643457
63,114.3707,30.64443
64,114.372082,30.645387
68,114.377928,30.648858
69,114.381003,30.650387
73,114.387293,30.653037
74,114.392113,30.654727
75,114.39541,30.655778
76,114.39709,30.656273
