1,114.423833,30.668918
125,114.4216230586011,30.66738815311909
126,114.420572,30.666708
134,114.409255,30.661818
135,114.407385,30.660978
136,114.406903,30.660785
141,114.402588,30.65927
142,114.401627,30.658957
151,114.396293,30.657702
152,114.395475,30.657492
153,114.395118,30.65741
161,114.390145,30.657242
162,114.389448,30.657063
163,114.387963,30.656607
168,114.384552,30.655312
169,114.383335,30.654768
177,114.376685,30.651427
178,114.37629,30.651227
179,114.374127,30.650132
180,114.373215,30.64969
181,114.372465,30.649312
188,114.367792,30.646748
189,114.367423,30.646548
199,114.359603,30.641445
200,114.358943,30.64102
201,114.358168,30.640465
211,114.352922,30.634998
212,114.352685,30.634757
228,114.34787,30.63064
229,114.347518,30.63037
230,114.347282,30.630172
250,114.339123,30.624192
251,114.338717,30.623887
258,114.334332,30.621613
259,114.334003,30.621458
260,114.3337,30.621302
261,114.333208,30.621057
262,114.332775,30.620818
263,114.332493,30.620617
276,114.327973,30.616003
277,114.327738,30.615735
296,114.320518,30.606758
297,114.320332,30.606498
298,114.319878,30.605935
315,114.312215,30.598935
316,114.311338,30.598232
327,114.304785,30.591545
328,114.304538,30.59125
329,114.304152,30.590797
330,114.303795,30.590353
336,114.30038,30.584913
337,114.298692,30.582147
345,114.294378,30.576275
346,114.294155,30.575987
349,114.29171,30.572152
350,114.29122,30.571302
351,114.289553,30.568732
352,114.286652,30.564955
353,114.28574,30.563235
354,114.284105,30.559262
355,114.283683,30.55819
