1,114.416725,30.666877
11,114.417138,30.666153
12,114.417557,30.66578
13,114.421135,30.665918
14,114.422028,30.666132
22,114.444335,30.673485
23,114.452108,30.675957
24,114.46023,30.677835
25,114.463718,30.678277
26,114.466717,30.677567
27,114.46777,30.677163
36,114.472233,30.677385
37,114.472338,30.677408
102,114.472688,30.677092
103,114.472692,30.677092
104,114.472692,30.677092
105,114.4727,30.677093
106,114.472695,30.677092
140,114.472095,30.677265
141,114.472642,30.677353
200,114.47275,30.677195
201,114.472815,30.677232
237,114.472468,30.67716
238,114.472468,30.67716
239,114.472042,30.677343
240,114.471987,30.67777
291,114.474105,30.678767
292,114.474325,30.678728
293,114.474447,30.678745
299,114.474203,30.67888
300,114.474182,30.678872
304,114.472818,30.678112
305,114.472818,30.678112
306,114.472558,30.67818
336,114.473022,30.678117
337,114.473027,30.678073
338,114.473037,30.678048
342,114.472998,30.678322
343,114.472967,30.678388
344,114.472975,30.678393
600,114.473037,30.678183
601,114.47304,30.678177
602,114.473048,30.678138
603,114.473048,30.678138
604,114.473048,30.678138
