1,114.272467,30.534692
5,114.284883,30.5538
6,114.285697,30.555077
12,114.292543,30.565138
13,114.2929,30.565703
21,114.297437,30.571445
22,114.298528,30.572717
23,114.298937,30.573267
31,114.303392,30.580393
32,114.304123,30.581595
52,114.316273,30.599778
53,114.31715,30.600958
54,114.31758,30.601515
55,114.318018,30.602093
56,114.31889,30.603242
67,114.325738,30.610793
68,114.326722,30.61167
95,114.3498,30.629537
96,114.350582,30.630165
97,114.351333,30.630762
98,114.352123,30.631352
105,114.359502,30.636567
106,114.361275,30.637828
111,114.369747,30.64318
112,114.370628,30.643723
113,114.372365,30.644702
118,114.378827,30.648078
119,114.379727,30.648565
126,114.390435,30.65325
127,114.391438,30.653672
128,114.393227,30.654517
129,114.394142,30.654917
141,114.412775,30.661097
142,114.413622,30.661383
146,114.418753,30.66283
147,114.419575,30.663057
148,114.421547,30.66367
152,114.426127,30.665462
153,114.426865,30.66575
157,114.432163,30.667498
158,114.434437,30.668233
159,114.435193,30.66848
160,114.437753,30.669362
166,114.44599,30.672552
167,114.446777,30.672843
170,114.450377,30.674858
171,114.451023,30.675305
172,114.45337,30.676452
179,114.459472,30.678828
180,114.462065,30.679763
181,114.463753,30.6804
182,114.464588,30.680707
184,114.466198,30.681075
185,114.469485,30.679757
186,114.46939,30.679015
187,114.469522,30.677618
188,114.470562,30.677782
230,114.47072,30.678103
231,114.470702,30.678088
232,114.470702,30.678088
233,114.470708,30.678093
234,114.470718,30.678085
235,114.470712,30.678097
236,114.470707,30.678097
