1,114.629252,30.556853
3,114.624175,30.55627
4,114.622245,30.55606
6,114.619418,30.556203
7,114.618147,30.556212
8,114.61656,30.556282
9,114.612483,30.556878
10,114.60905,30.557773
11,114.60478,30.558762
12,114.604123,30.558897
13,114.601018,30.558783
14,114.597517,30.559697
15,114.595013,30.560973
16,114.592758,30.561933
22,114.5662278248848,30.6063115437788
23,114.566105,30.606517
25,114.56346,30.615307
26,114.562568,30.61796
27,114.559438,30.62628
28,114.558385,30.62915
30,114.558067,30.630542
31,114.557895,30.631537
32,114.557257,30.633573
44,114.552367,30.644833
45,114.551698,30.646215
62,114.543318,30.660737
63,114.542735,30.661798
68,114.541175,30.66524
69,114.54099,30.665783
70,114.540735,30.666528
71,114.540272,30.667603
72,114.539178,30.669643
73,114.538163,30.671398
76,114.535398,30.674052
77,114.533572,30.67563
80,114.530392,30.678083
81,114.529382,30.67882
82,114.526952,30.680267
83,114.525627,30.6811
84,114.524393,30.681727
92,114.513723,30.685215
93,114.51005,30.68627
100,114.500883,30.687617
101,114.500133,30.687672
102,114.499415,30.687695
103,114.49869,30.687727
104,114.496978,30.687725
105,114.494835,30.687613
110,114.489693,30.68673
111,114.489077,30.686577
124,114.476172,30.68222
125,114.474958,30.681745
133,114.465128,30.678557
134,114.463897,30.67817
137,114.460338,30.677258
138,114.459068,30.676913
139,114.45844,30.676715
144,114.453762,30.675015
145,114.451667,30.674227
146,114.450357,30.673885
147,114.449715,30.673712
148,114.449067,30.673542
149,114.44751,30.673223
151,114.444265,30.67354
152,114.442325,30.673557
153,114.440898,30.673488
156,114.436828,30.672843
157,114.435562,30.672497
158,114.43492,30.672313
159,114.434042,30.67205
177,114.41821,30.6651
178,114.41751,30.664822
186,114.408642,30.661908
187,114.407945,30.661722
192,114.40156,30.659292
193,114.400928,30.659062
194,114.400317,30.658865
200,114.39397,30.657532
201,114.393292,30.657378
210,114.386627,30.655258
211,114.385772,30.655027
212,114.38516,30.654808
213,114.384507,30.65456
214,114.383643,30.654215
220,114.379138,30.651772
221,114.377888,30.651055
227,114.372053,30.648512
228,114.371405,30.648185
229,114.370757,30.647855
237,114.364848,30.64407
238,114.364243,30.64371
239,114.363643,30.64336
240,114.363068,30.643
241,114.362268,30.642498
248,114.357447,30.638773
249,114.355755,30.637435
261,114.34767,30.63052
262,114.347203,30.63013
263,114.346552,30.629592
279,114.337407,30.6229
280,114.336968,30.622572
290,114.331867,30.618397
291,114.331388,30.61801
292,114.330752,30.617533
293,114.330308,30.617167
302,114.324742,30.611878
303,114.324297,30.611435
318,114.316813,30.60336
319,114.315935,30.602385
328,114.3103,30.595662
329,114.309815,30.595215
330,114.308792,30.594142
331,114.308372,30.593692
332,114.307932,30.593262
344,114.30333,30.587145
345,114.302478,30.585965
356,114.297943,30.578303
357,114.29764,30.577717
358,114.297338,30.577152
362,114.294477,30.573962
363,114.293183,30.572375
364,114.292788,30.571798
383,114.282317,30.554795
384,114.281922,30.55412
395,114.277225,30.545083
396,114.276795,30.544242
397,114.27605,30.542757
399,114.275287,30.541608
400,114.272623,30.538023
405,114.270772,30.534715
406,114.270378,30.534158
407,114.270093,30.533725
413,114.267532,30.53041
414,114.267272,30.530047
415,114.266768,30.529272
416,114.264782,30.526853
417,114.263947,30.525978
418,114.263588,30.525615
419,114.261485,30.523695
