1,114.65982,30.577175
4,114.6406361652893,30.56816280165289
5,114.638327,30.567078
7,114.636325,30.564037
8,114.63583,30.563217
10,114.63294,30.559422
11,114.631955,30.558185
12,114.631392,30.557773
13,114.630207,30.557037
15,114.629375,30.556823
16,114.62728,30.556348
17,114.622563,30.55614
18,114.621085,30.555948
19,114.617272,30.55562
23,114.607153,30.55796
24,114.604648,30.559005
27,114.5923524408883,30.56703102547355
28,114.5870201613325,30.57047653821032
29,114.5816878817766,30.57392205094709
30,114.58034,30.574793
31,114.577652,30.579352
32,114.576378,30.581483
34,114.5702692785775,30.59578850381033
35,114.5672149178662,30.6029412557155
36,114.566358,30.604948
41,114.560125,30.624395
42,114.55961,30.625843
57,114.552237,30.643107
58,114.551757,30.644237
59,114.55145,30.645005
60,114.550758,30.646682
65,114.547403,30.653462
66,114.547187,30.653928
67,114.546587,30.65504
68,114.54592,30.655835
69,114.544583,30.658145
84,114.540632,30.667692
85,114.540398,30.668113
86,114.539757,30.669178
100,114.531993,30.676972
101,114.531598,30.677355
102,114.530748,30.678405
103,114.530375,30.678778
104,114.52866,30.680025
115,114.520668,30.68328
116,114.520092,30.683477
134,114.506723,30.687193
135,114.505805,30.687408
138,114.502553,30.687702
139,114.501887,30.687693
140,114.501265,30.687657
141,114.49924,30.687512
150,114.491535,30.6863
151,114.489843,30.68601
154,114.487483,30.685242
155,114.48693,30.685047
160,114.482792,30.684165
161,114.482243,30.684032
162,114.480628,30.683593
173,114.471183,30.680715
174,114.470647,30.680552
175,114.47009,30.680383
176,114.469537,30.680208
182,114.465375,30.678722
183,114.464193,30.678355
188,114.45842,30.67539
189,114.45767,30.675047
193,114.450765,30.672265
194,114.450023,30.67194
195,114.449408,30.671717
196,114.448812,30.67154
197,114.448235,30.671383
200,114.444877,30.670915
201,114.443792,30.670963
209,114.43881,30.672053
210,114.437663,30.672115
211,114.43651,30.67195
212,114.435745,30.671798
213,114.435193,30.671658
214,114.434665,30.671498
233,114.420023,30.665402
234,114.419448,30.66518
248,114.408167,30.661548
249,114.407592,30.661362
257,114.40161,30.659127
258,114.400525,30.658737
259,114.399987,30.658553
277,114.38794,30.655445
278,114.386568,30.654998
279,114.385963,30.654833
280,114.385372,30.654633
286,114.38178,30.653045
287,114.381205,30.652785
302,114.36905,30.646447
303,114.368448,30.646282
304,114.367633,30.64594
305,114.36707,30.645667
312,114.362185,30.642215
313,114.361702,30.64185
323,114.35606,30.636928
324,114.355502,30.63646
340,114.34694,30.62968
341,114.346513,30.629328
342,114.34531,30.628355
343,114.344358,30.627595
357,114.3363,30.62213
358,114.335853,30.621843
364,114.331722,30.618707
365,114.33131,30.61833
366,114.330917,30.617953
367,114.330522,30.617577
368,114.329982,30.617058
379,114.325317,30.612315
380,114.32492,30.611888
396,114.316877,30.603068
397,114.316095,30.602215
400,114.314093,30.599808
401,114.313022,30.598433
402,114.312315,30.597553
405,114.310072,30.595302
406,114.309663,30.594917
407,114.309245,30.594508
408,114.30875,30.59397
430,114.29987,30.581525
431,114.299538,30.58106
438,114.296222,30.576777
439,114.294863,30.575217
440,114.294467,30.574773
441,114.294047,30.574287
447,114.290312,30.568352
448,114.290005,30.567823
455,114.287267,30.564137
456,114.286938,30.56362
457,114.286508,30.563022
460,114.285935,30.561355
461,114.285408,30.560167
469,114.282437,30.555103
470,114.282147,30.554625
480,114.278942,30.547642
481,114.278592,30.546915
490,114.27597,30.54218
491,114.275765,30.541798
492,114.274868,30.540045
493,114.274368,30.539098
494,114.274088,30.538517
495,114.273805,30.537995
502,114.26937,30.53192
503,114.268772,30.531177
508,114.265958,30.528343
509,114.265678,30.527962
510,114.26519,30.527083
511,114.264995,30.526595
512,114.264615,30.525785
523,114.25635,30.51742
524,114.254623,30.515847
530,114.251583,30.512313
531,114.25127,30.511942
532,114.250197,30.510707
544,114.244852,30.502838
545,114.242672,30.499992
555,114.237403,30.491598
556,114.236427,30.490215
557,114.23579,30.489457
558,114.233728,30.487125
566,114.223003,30.47534
567,114.2221,30.474237
577,114.210363,30.463283
578,114.209812,30.462737
580,114.2018939386107,30.45435948788369
581,114.197934907916,30.45017073182553
582,114.1939758772213,30.44598197576737
583,114.1900168465267,30.44179321970921
584,114.18939,30.44113
587,114.18531,30.435768
588,114.184595,30.434818
589,114.182873,30.43229
590,114.181152,30.429363
591,114.1786406863271,30.4247302922252
592,114.17855,30.424563
593,114.177037,30.421105
594,114.174845,30.416902
