1,114.56232,30.616385
8,114.55428,30.638685
9,114.553375,30.640888
10,114.552335,30.643073
11,114.551562,30.644793
12,114.547628098081,30.65143419402985
13,114.546437,30.653445
16,114.543918,30.658813
17,114.543242,30.660402
18,114.540897,30.665208
19,114.540333,30.667253
21,114.537515,30.671708
22,114.536383,30.672747
26,114.526683,30.679898
27,114.526042,30.68031
28,114.523243,30.68204
29,114.521852,30.682737
33,114.51304,30.685315
34,114.512325,30.685482
36,114.509998,30.685968
37,114.506545,30.686157
38,114.505235,30.686042
41,114.501943,30.685442
42,114.500082,30.684943
50,114.4579764712644,30.67788624137931
51,114.4520452528736,30.67688927586207
52,114.4461140344828,30.67589231034482
53,114.440182816092,30.67489534482758
54,114.434993,30.674023
62,114.426307,30.670242
63,114.425038,30.669658
66,114.421273,30.66751
67,114.41818,30.665947
72,114.413128,30.663637
73,114.412483,30.663358
74,114.41107,30.662735
75,114.409822,30.662258
90,114.39718,30.658027
91,114.396553,30.65784
96,114.391365,30.656768
97,114.390693,30.65664
99,114.386838,30.655517
100,114.385973,30.655305
101,114.384657,30.654937
102,114.383972,30.654707
103,114.383308,30.65446
110,114.377057,30.650958
111,114.376398,30.650618
118,114.369363,30.647398
119,114.368028,30.64673
120,114.367345,30.646388
121,114.366148,30.645573
127,114.356815,30.638715
128,114.35628,30.638297
141,114.348987,30.631787
142,114.348555,30.631413
149,114.34256,30.626747
150,114.34213,30.626397
151,114.341708,30.626067
152,114.340865,30.625408
158,114.33651,30.6227
159,114.334445,30.621477
165,114.33031,30.618247
166,114.329713,30.617737
167,114.329107,30.617187
168,114.32801,30.616097
172,114.32494,30.612483
173,114.323818,30.61095
190,114.310902,30.596662
191,114.309987,30.59562
192,114.309053,30.594553
201,114.292467,30.573402
202,114.292023,30.572792
203,114.290027,30.569865
204,114.289245,30.568718
205,114.288875,30.568163
