1,114.226007,30.477345
6,114.242483,30.496392
7,114.245047,30.4993
9,114.247908,30.502118
10,114.249697,30.503987
11,114.250458,30.50493
17,114.259373,30.51747
18,114.260907,30.519548
30,114.272455,30.533927
31,114.273252,30.535
32,114.274052,30.53609
37,114.27832,30.542687
38,114.279033,30.543768
43,114.282213,30.549205
44,114.282788,30.550293
45,114.284022,30.552445
56,114.290732,30.56238
57,114.291463,30.563382
58,114.292182,30.564425
63,114.295787,30.57079
64,114.296377,30.571747
65,114.297,30.57276
73,114.303925,30.582245
74,114.304463,30.582947
85,114.311795,30.594045
86,114.312137,30.594577
87,114.312862,30.595627
88,114.313562,30.596672
89,114.3143,30.597735
94,114.317393,30.601758
95,114.318028,30.602473
105,114.325188,30.609367
106,114.326765,30.610793
107,114.327698,30.611645
108,114.328678,30.612508
109,114.329725,30.613382
135,114.356047,30.633552
136,114.356657,30.634062
147,114.368878,30.642712
148,114.36994,30.643458
152,114.37358,30.645733
153,114.374875,30.646395
154,114.376545,30.647177
155,114.377483,30.64766
161,114.384008,30.650518
162,114.385382,30.651087
170,114.395817,30.655113
171,114.396525,30.655393
172,114.397965,30.655927
185,114.417345,30.661848
186,114.418838,30.662282
193,114.430163,30.6661
194,114.430918,30.66636
195,114.432442,30.666877
196,114.435205,30.667872
208,114.455263,30.676597
209,114.457473,30.677465
224,114.478218,30.684693
225,114.479298,30.685095
226,114.480977,30.685602
227,114.482397,30.68607
228,114.484813,30.686818
229,114.486242,30.68717
232,114.489663,30.687822
233,114.492578,30.688232
236,114.49626,30.688505
237,114.49775,30.68855
238,114.499255,30.688662
243,114.506812,30.688167
244,114.508258,30.687972
245,114.50941,30.687817
248,114.51402,30.686833
249,114.515635,30.686447
252,114.519662,30.685235
253,114.520692,30.68493
254,114.522353,30.684383
255,114.523993,30.683787
256,114.525567,30.683155
257,114.52866,30.681618
258,114.530155,30.68079
259,114.531475,30.679867
260,114.532228,30.679195
261,114.5351,30.676757
265,114.539467,30.672295
266,114.541302,30.669937
268,114.542793,30.667302
269,114.54336,30.66608
271,114.545068,30.661937
272,114.545622,30.660608
273,114.545927,30.659948
280,114.553127,30.648368
281,114.553825,30.647175
282,114.554512,30.645998
283,114.555772,30.643595
291,114.563077,30.627442
292,114.563563,30.626208
295,114.566455,30.618688
296,114.567382,30.61621
306,114.573418,30.598567
307,114.574392,30.59607
308,114.574905,30.594845
309,114.575402,30.593607
316,114.58073,30.581387
317,114.583873,30.575373
318,114.585392,30.573003
319,114.58888,30.568435
321,114.59408,30.56333
322,114.596617,30.56156
323,114.600813,30.559457
324,114.608222,30.556578
325,114.609752,30.556057
326,114.6267255420744,30.55743782191781
327,114.633845,30.558017
328,114.636332,30.561282
