1,114.646907,30.572143
2,114.638613,30.56714
3,114.63768,30.565933
4,114.63164,30.55829
5,114.629893,30.556743
6,114.62524,30.555247
7,114.622667,30.555233
8,114.62016,30.55521
10,114.61484,30.555627
11,114.613653,30.555713
12,114.60996,30.556273
13,114.60392,30.558087
14,114.59028,30.56397
15,114.585987,30.56879
16,114.581227,30.574817
17,114.577987,30.58015
18,114.572867,30.589117
19,114.5673259861751,30.60469488018433
20,114.566187,30.607897
21,114.565493,30.610513
22,114.565187,30.61182
23,114.562173,30.620533
25,114.559027,30.628953
26,114.557747,30.6325
27,114.55728,30.633713
32,114.552773,30.64373
33,114.55172,30.64592
40,114.543453,30.661567
41,114.542987,30.662647
42,114.542213,30.664773
43,114.541813,30.665883
44,114.540827,30.66842
46,114.537973,30.6718
47,114.530253,30.678387
49,114.526333,30.680653
50,114.5228,30.682443
51,114.5216,30.68305
52,114.519147,30.683947
53,114.516693,30.684753
56,114.50996,30.686337
57,114.50464,30.687103
58,114.5018,30.687667
59,114.500507,30.687673
60,114.497707,30.687447
61,114.49528,30.687063
66,114.485893,30.685033
67,114.483253,30.684413
74,114.469187,30.68029
75,114.466507,30.679453
76,114.465147,30.679037
78,114.460107,30.677287
79,114.4588,30.676807
83,114.451693,30.673167
84,114.44928,30.672167
85,114.446707,30.671223
86,114.44536,30.67084
90,114.440307,30.67008
91,114.43896,30.66997
92,114.43492,30.670267
93,114.432213,30.67014
94,114.430947,30.669813
99,114.422027,30.6667
100,114.41972,30.665813
103,114.414947,30.663577
104,114.412613,30.662457
105,114.408853,30.66096
111,114.398893,30.65787
112,114.39636,30.65709
114,114.39364,30.656543
115,114.392227,30.65637
116,114.389587,30.655777
117,114.3858,30.65463
118,114.38076,30.65261
122,114.373693,30.648757
123,114.372373,30.648063
124,114.37128,30.647507
125,114.367493,30.64562
126,114.364,30.64378
129,114.358613,30.63971
130,114.357667,30.63898
134,114.350533,30.632753
135,114.34852,30.63098
136,114.344067,30.627527
144,114.33164,30.618827
145,114.33064,30.6181
146,114.329547,30.6172
147,114.32684,30.614607
154,114.321507,30.60814
155,114.32096,30.607477
158,114.317027,30.603287
159,114.316413,30.602667
160,114.315773,30.601933
161,114.31512,30.6012
162,114.314507,30.600497
166,114.308773,30.593213
167,114.307267,30.591177
169,114.305653,30.589447
170,114.304707,30.588527
171,114.30388,30.587613
176,114.29652,30.57739
177,114.295653,30.57629
178,114.294893,30.575283
181,114.292613,30.5708
182,114.291293,30.56857
183,114.288947,30.56571
190,114.28448,30.557983
191,114.283773,30.556993
192,114.282653,30.555347
193,114.2814,30.553287
201,114.276533,30.543323
202,114.275587,30.541663
203,114.27488,30.540293
204,114.272373,30.536513
207,114.25352,30.514827
208,114.251893,30.512867
210,114.24652,30.507067
211,114.243693,30.504147
212,114.243013,30.502913
225,114.2370801313673,30.49791428686327
226,114.2370736970509,30.49791493029491
227,114.2370672627346,30.49791557372654
228,114.2370608284182,30.49791621715818
229,114.2370543941019,30.49791686058981
230,114.237053,30.497917
