1,114.57363,30.594675
2,114.571168,30.599435
3,114.568223,30.606078
4,114.564527,30.614903
5,114.562648,30.62129
6,114.56132,30.625088
10,114.556345,30.635863
11,114.554997,30.63911
12,114.55385,30.641892
13,114.55243,30.645107
69,114.549835,30.656317
70,114.549673,30.65651
71,114.548998,30.65493
72,114.550215,30.652282
73,114.551585,30.64916
74,114.553685,30.64614
83,114.560062,30.633482
84,114.560407,30.632728
85,114.560858,30.631705
86,114.561205,30.630853
87,114.562027,30.629793
88,114.562425,30.629807
89,114.562387,30.63259
121,114.561542,30.635348
122,114.561538,30.635355
123,114.561528,30.635358
124,114.561533,30.635367
125,114.561533,30.635365
126,114.561548,30.635365
138,114.561543,30.635333
139,114.561222,30.63544
140,114.560237,30.63696
141,114.559307,30.638283
145,114.557492,30.641762
146,114.556832,30.643042
148,114.555718,30.64472
149,114.555183,30.64545
150,114.554635,30.646393
151,114.554392,30.646813
152,114.552397,30.648647
153,114.54903,30.651033
154,114.547212,30.653132
158,114.545957,30.655917
159,114.546355,30.656527
160,114.547437,30.655563
161,114.547655,30.653962
166,114.546297,30.65457
167,114.546333,30.65453
168,114.546357,30.654565
169,114.546153,30.654748
170,114.54577,30.655388
173,114.545572,30.660797
174,114.545475,30.661863
176,114.54385,30.6666
177,114.543537,30.667572
179,114.543125,30.670375
180,114.543232,30.670365
181,114.543265,30.670477
182,114.543273,30.670478
245,114.542322,30.670032
246,114.539465,30.670565
247,114.539303,30.671217
248,114.540277,30.671497
249,114.541807,30.670235
250,114.542548,30.669748
253,114.543953,30.66918
254,114.54401,30.669107
256,114.543988,30.66931
257,114.543867,30.669343
258,114.543775,30.669562
259,114.543722,30.669745
260,114.543603,30.670148
261,114.543575,30.670245
262,114.543573,30.670242
263,114.543573,30.670248
267,114.543592,30.670213
268,114.543153,30.66984
272,114.541083,30.672617
273,114.5406,30.673317
275,114.53847,30.675127
276,114.537837,30.67555
277,114.536585,30.676557
300,114.53641,30.677552
301,114.536412,30.677552
302,114.535842,30.677542
303,114.53548,30.676647
305,114.540042,30.670103
306,114.542148,30.666577
307,114.54357,30.663548
308,114.544995,30.66011
309,114.546708,30.657577
310,114.548383,30.656153
311,114.549695,30.655697
312,114.549902,30.65603
313,114.549905,30.656112
314,114.5499,30.656185
315,114.54891,30.655982
316,114.549357,30.65401
317,114.551078,30.650737
319,114.553942,30.643523
320,114.555377,30.640232
321,114.55716,30.636552
324,114.56061,30.627587
325,114.562157,30.623918
326,114.562843,30.622177
328,114.565912,30.61557
329,114.568193,30.61068
330,114.569333,30.60811
332,114.571977,30.600885
333,114.573125,30.597847
334,114.57472,30.593722
337,114.579367,30.583655
338,114.581235,30.580345
339,114.581762,30.579545
340,114.584345,30.57606
341,114.586742,30.573013
342,114.589578,30.569402
343,114.596178,30.562812
345,114.604278,30.55782
346,114.605405,30.557148
347,114.610622,30.554502
348,114.613647,30.552188
349,114.64167,30.566833
350,114.64419,30.565807
351,114.64254,30.565158
352,114.639678,30.564428
353,114.637273,30.561892
354,114.63423,30.557163
355,114.633805,30.55609
356,114.633167,30.55506
361,114.621628,30.55274
362,114.61986,30.552597
363,114.615538,30.552347
364,114.614527,30.552245
