1,114.236115,30.488182
5,114.241962,30.495822
6,114.243632,30.498225
19,114.256815,30.514375
20,114.257227,30.514862
23,114.26028,30.519058
24,114.261095,30.520087
25,114.261475,30.52069
26,114.261823,30.521187
36,114.270557,30.531125
37,114.271385,30.532312
38,114.272323,30.53356
45,114.277322,30.540852
46,114.27824,30.542217
53,114.282372,30.549857
54,114.28278,30.550667
59,114.285517,30.555142
60,114.286347,30.556555
61,114.286733,30.557245
62,114.28715,30.557912
74,114.294078,30.567567
75,114.29446,30.568127
88,114.301603,30.576745
89,114.301992,30.577277
90,114.302402,30.577842
95,114.304682,30.581258
96,114.305402,30.582488
107,114.309498,30.590238
108,114.309845,30.59078
109,114.310203,30.591343
125,114.317548,30.601083
126,114.318005,30.601663
127,114.318428,30.60219
128,114.318852,30.602733
129,114.319302,30.60323
130,114.31972,30.603785
137,114.323535,30.607753
138,114.324003,30.608243
153,114.333587,30.616595
154,114.33415,30.617102
155,114.334693,30.617603
168,114.343477,30.624595
169,114.344617,30.625517
195,114.365523,30.640935
196,114.366242,30.641442
197,114.366908,30.64194
198,114.36762,30.642427
199,114.368323,30.642903
209,114.376868,30.64777
210,114.377585,30.648147
222,114.387743,30.652862
223,114.38923,30.653447
224,114.39004,30.65382
252,114.417195,30.662332
253,114.417943,30.66256
268,114.430627,30.666842
269,114.4314,30.667085
270,114.432162,30.6673
285,114.444167,30.672762
286,114.444958,30.673118
297,114.454628,30.67684
298,114.45535,30.677098
299,114.45607,30.677347
300,114.456807,30.677638
324,114.477025,30.684085
325,114.477775,30.684337
335,114.485377,30.686448
336,114.486187,30.686677
337,114.486948,30.68687
338,114.487677,30.687095
339,114.488433,30.68728
346,114.493433,30.688235
347,114.4941,30.688372
350,114.496742,30.688618
351,114.49805,30.688763
352,114.498663,30.68881
362,114.50606,30.68883
363,114.50734,30.688582
364,114.508045,30.688392
380,114.525473,30.683178
381,114.526148,30.68292
386,114.531177,30.680163
387,114.531787,30.679808
395,114.538818,30.674468
396,114.539095,30.673943
397,114.539213,30.673363
398,114.5392,30.672927
399,114.539208,30.672753
400,114.539208,30.672753
401,114.537318,30.673177
408,114.535917,30.67491
409,114.535742,30.675115
417,114.53081,30.678437
418,114.530228,30.678907
419,114.529953,30.679083
420,114.529685,30.679243
427,114.5274,30.680305
428,114.526845,30.680648
435,114.524408,30.680885
436,114.524408,30.680885
437,114.524408,30.680893
438,114.524425,30.680898
439,114.52442,30.680892
440,114.524422,30.680898
