1,114.579403,30.576437
3,114.575512,30.583798
4,114.574905,30.585045
11,114.561093,30.622743
12,114.560413,30.624627
19,114.554718,30.63878
20,114.553988,30.640578
21,114.553102,30.64287
22,114.551518,30.646638
23,114.551023,30.64772
24,114.549582,30.65064
35,114.544643,30.65891
36,114.544097,30.659802
37,114.54276,30.661982
41,114.541958,30.66479
42,114.541443,30.666263
45,114.539718,30.66939
46,114.539103,30.670277
47,114.538485,30.671102
48,114.538167,30.671545
49,114.53785,30.671967
51,114.534755,30.67499
52,114.531037,30.677962
57,114.526733,30.680758
58,114.526153,30.681173
59,114.524918,30.68219
60,114.5181562342954,30.68429865874363
61,114.513855,30.68564
69,114.506283,30.687182
70,114.505642,30.687333
71,114.505008,30.687448
77,114.500382,30.687798
78,114.498453,30.687787
82,114.493397,30.687222
83,114.492797,30.687188
84,114.49222,30.687087
85,114.491068,30.686852
86,114.489925,30.686592
87,114.48881,30.686412
91,114.484687,30.684948
92,114.482508,30.684193
96,114.478552,30.683313
97,114.477448,30.682923
98,114.476333,30.682537
101,114.470067,30.67939
102,114.466992,30.677765
106,114.459467,30.675423
107,114.458905,30.675238
108,114.45829,30.674998
109,114.457175,30.674573
110,114.454043,30.673893
118,114.447948,30.675118
119,114.446772,30.675157
120,114.446178,30.675068
126,114.440572,30.673227
127,114.439607,30.672892
129,114.436875,30.672283
130,114.43578,30.671975
131,114.434023,30.671528
133,114.431757,30.670748
134,114.430643,30.670307
139,114.425067,30.667678
140,114.423903,30.667183
141,114.42275,30.666732
161,114.400923,30.659287
162,114.400552,30.659085
168,114.396735,30.657967
169,114.395673,30.657703
170,114.394275,30.657358
171,114.393548,30.657143
172,114.392413,30.656862
173,114.391305,30.656603
174,114.389645,30.656123
181,114.383287,30.653493
182,114.381362,30.652652
188,114.375865,30.649823
189,114.374815,30.64927
194,114.372,30.648127
195,114.37141,30.647842
196,114.370863,30.647595
197,114.370325,30.647342
207,114.362502,30.64219
208,114.361618,30.641712
209,114.360728,30.641167
210,114.359937,30.6406
229,114.349087,30.631395
230,114.348732,30.631045
257,114.333518,30.62011
258,114.333117,30.619832
263,114.33122,30.618155
264,114.330395,30.617465
265,114.32995,30.61714
266,114.329543,30.616817
272,114.325118,30.612465
273,114.324322,30.611652
285,114.317413,30.604038
286,114.316635,30.60311
287,114.315843,30.602228
288,114.315095,30.60132
297,114.310288,30.595283
298,114.309613,30.594402
311,114.303992,30.585953
312,114.303402,30.58503
313,114.302728,30.584027
326,114.294493,30.573482
327,114.29427,30.572957
328,114.293252,30.572107
329,114.292387,30.57105
330,114.291653,30.570168
336,114.28928,30.56661
337,114.287445,30.564
338,114.286723,30.563022
339,114.286,30.561957
346,114.282703,30.555953
347,114.281827,30.554202
352,114.279408,30.548473
353,114.278975,30.547348
360,114.276073,30.541777
361,114.27551,30.54034
362,114.274718,30.538953
363,114.274428,30.538515
364,114.273265,30.536798
371,114.261883,30.524077
372,114.260342,30.522197
381,114.246358,30.502815
382,114.244425,30.500063
383,114.241177,30.49617
384,114.240017,30.494802
385,114.239638,30.494367
386,114.23926,30.493967
