1,114.289847,30.56095
18,114.306785,30.584563
19,114.307245,30.58522
32,114.314977,30.59726
33,114.315878,30.59859
34,114.31677,30.599932
41,114.321613,30.606322
42,114.322112,30.606867
43,114.32318,30.608008
47,114.326405,30.611373
48,114.330055,30.614762
65,114.344402,30.625488
66,114.345043,30.625958
72,114.349573,30.629962
73,114.350317,30.630605
74,114.35099,30.631205
75,114.352482,30.632337
78,114.355017,30.633883
79,114.356677,30.634235
80,114.357537,30.634202
279,114.358172,30.633192
280,114.358188,30.633167
281,114.358185,30.633178
282,114.35819,30.633183
283,114.358205,30.633175
