1,114.184147,30.58284
3,114.186173,30.58201
4,114.190853,30.58237
8,114.201213,30.58574
9,114.20204,30.585833
10,114.203907,30.585437
11,114.20664,30.58387
14,114.213013,30.578573
15,114.215067,30.577173
16,114.218333,30.575437
17,114.2258,30.573917
18,114.22828,30.574023
19,114.23328,30.573803
20,114.241733,30.569833
21,114.242733,30.56913
22,114.2438,30.568437
23,114.245827,30.567343
27,114.257987,30.565527
28,114.26184,30.564767
29,114.26312,30.564493
30,114.26556,30.564
31,114.266867,30.563757
32,114.26804,30.563537
34,114.27424,30.563243
35,114.27544,30.563377
36,114.276547,30.563653
37,114.278187,30.564887
38,114.278853,30.565567
39,114.279627,30.566093
41,114.281467,30.56688
42,114.282547,30.56714
43,114.283533,30.567353
44,114.285253,30.567237
45,114.287067,30.565733
46,114.286973,30.565147
52,114.28392,30.560463
53,114.283413,30.559783
54,114.282933,30.55909
55,114.28184,30.556797
56,114.28148,30.55518
57,114.280547,30.552023
59,114.27968,30.551027
60,114.278587,30.549877
61,114.277827,30.547693
62,114.277693,30.546943
63,114.277507,30.546257
64,114.277187,30.545613
66,114.275867,30.54397
67,114.27544,30.543447
72,114.272653,30.53891
73,114.271893,30.537887
74,114.271467,30.537313
75,114.271133,30.536877
83,114.265933,30.530643
84,114.26356,30.527797
99,114.252667,30.51544
100,114.25164,30.514327
101,114.250147,30.512653
106,114.244107,30.504563
107,114.243627,30.50392
113,114.23856,30.495737
114,114.238147,30.49517
115,114.237773,30.494677
116,114.23652,30.49311
117,114.235187,30.491567
118,114.234267,30.490617
119,114.232787,30.4893
120,114.23176,30.48849
121,114.231253,30.488023
129,114.22316,30.478487
130,114.222733,30.477953
131,114.22224,30.47735
132,114.22012,30.474507
136,114.217293,30.471523
137,114.21684,30.471087
142,114.205853,30.461337
143,114.20404,30.459783
144,114.20252,30.458637
146,114.20024,30.45613
147,114.1941942622951,30.44970360655738
148,114.1881485245902,30.44327721311475
149,114.187947,30.443063
151,114.1777676896552,30.42687807389163
152,114.1726780344828,30.41878561083744
153,114.1675883793103,30.41069314778325
154,114.164987,30.406557
