1,114.5341,30.675383
10,114.5294,30.678867
11,114.52795,30.679683
21,114.522167,30.682483
22,114.521633,30.682717
27,114.517417,30.684283
28,114.516633,30.684567
29,114.516083,30.68475
30,114.515517,30.68495
33,114.512017,30.68595
34,114.511417,30.68615
41,114.506933,30.68705
42,114.506283,30.687217
43,114.505633,30.687333
46,114.503667,30.687617
47,114.503017,30.687667
52,114.4999,30.687533
53,114.499317,30.687467
54,114.4987,30.687433
55,114.4981,30.6874
56,114.4975,30.687333
71,114.489083,30.685933
72,114.488917,30.6859
93,114.476583,30.6823
94,114.476183,30.682167
95,114.4755,30.681983
106,114.469433,30.679217
107,114.468933,30.678967
113,114.466083,30.67725
114,114.464567,30.67645
115,114.464033,30.676217
119,114.460583,30.675233
120,114.459983,30.675083
122,114.458167,30.674817
123,114.457533,30.674717
124,114.45695,30.674583
130,114.4514,30.672417
131,114.45085,30.672217
132,114.450283,30.672033
133,114.449733,30.67185
134,114.449167,30.6717
136,114.447933,30.6716
137,114.446717,30.671717
151,114.439017,30.672883
152,114.438433,30.67295
153,114.437833,30.672983
160,114.433683,30.67255
161,114.433017,30.672383
162,114.432433,30.672233
163,114.431833,30.672067
167,114.429417,30.6713
168,114.428867,30.671067
182,114.420567,30.666433
183,114.42,30.666133
193,114.4143,30.663583
194,114.413767,30.66335
195,114.413233,30.66315
196,114.41265,30.662933
206,114.407,30.661417
207,114.406433,30.66125
218,114.400583,30.659033
219,114.400117,30.658817
220,114.39965,30.658617
222,114.3986,30.65835
223,114.3981,30.658283
225,114.397033,30.658433
226,114.396433,30.658483
228,114.395383,30.658417
229,114.394817,30.658317
230,114.394283,30.658217
231,114.393717,30.658117
242,114.387383,30.656217
243,114.386833,30.655933
244,114.386267,30.655683
245,114.385667,30.65545
246,114.38505,30.65525
247,114.38445,30.655067
248,114.383833,30.654817
259,114.377317,30.650733
260,114.376733,30.650417
269,114.37065,30.64815
270,114.37,30.6479
279,114.364083,30.644583
280,114.3635,30.644233
281,114.36295,30.643917
282,114.362367,30.6436
293,114.3564,30.6393
294,114.355883,30.6389
299,114.353733,30.636583
300,114.3533,30.636133
308,114.349467,30.6333
309,114.34905,30.63295
321,114.3443,30.628617
322,114.3439,30.628217
323,114.343533,30.627833
324,114.3432,30.6274
325,114.342983,30.627017
327,114.3421,30.6264
328,114.341667,30.626133
331,114.33995,30.625533
332,114.339617,30.625417
333,114.33915,30.6252
337,114.33755,30.623983
338,114.337117,30.6237
343,114.334667,30.622567
344,114.334483,30.622483
345,114.3342,30.622317
346,114.333733,30.62205
347,114.333317,30.621733
348,114.3329,30.621417
354,114.3307,30.619133
355,114.3303,30.61875
371,114.3243,30.613533
372,114.323883,30.6131
373,114.323483,30.612667
380,114.321667,30.60905
381,114.3214,30.60855
385,114.31995,30.606683
386,114.319583,30.606233
387,114.3192,30.605833
388,114.318833,30.6054
396,114.314817,30.602517
397,114.31435,30.602133
404,114.3114,30.599217
405,114.310933,30.5988
406,114.310517,30.598367
407,114.3103,30.598117
411,114.308783,30.595883
412,114.308417,30.595383
418,114.305883,30.592617
419,114.305667,30.592367
420,114.305483,30.592133
425,114.303967,30.589517
426,114.303367,30.588467
436,114.299783,30.58345
437,114.299467,30.582933
438,114.299133,30.582417
453,114.293883,30.5758
454,114.2935,30.575317
459,114.29175,30.57275
460,114.29145,30.572233
461,114.291083,30.5717
462,114.29075,30.5712
463,114.29035,30.570667
464,114.28995,30.570183
469,114.287567,30.567983
470,114.28635,30.567367
472,114.28425,30.5673
473,114.28355,30.567367
474,114.281433,30.567083
475,114.28075,30.566817
476,114.2795,30.566117
477,114.278383,30.56525
478,114.277783,30.564833
479,114.276633,30.563917
480,114.274533,30.5633
482,114.27255,30.56325
483,114.270767,30.563333
487,114.2632,30.564533
488,114.25815,30.5656
489,114.254683,30.56595
490,114.252283,30.5662
491,114.250017,30.566483
492,114.24375,30.568833
497,114.239167,30.572033
498,114.238683,30.572317
499,114.2366,30.573183
500,114.23525,30.573567
502,114.233917,30.573817
503,114.232517,30.573933
510,114.223733,30.574033
511,114.2223,30.574217
512,114.2217,30.574333
513,114.220183,30.5747
514,114.215183,30.576817
515,114.2099873489254,30.58087485082174
516,114.2047916978508,30.58493270164349
517,114.203767,30.585733
519,114.200983,30.585667
520,114.20045,30.58555
528,114.19475,30.583267
529,114.189867,30.582033
530,114.1885,30.581817
531,114.184917,30.58225
533,114.183533,30.58325
534,114.18235,30.584467
535,114.1762806086956,30.58811917391304
536,114.170717,30.591467
537,114.170933,30.59255
538,114.1689680522648,30.59674675958188
539,114.1670031045296,30.60094351916376
540,114.1650381567944,30.60514027874564
541,114.164667,30.605933
