1,114.279293,30.545487
9,114.28788,30.55948
10,114.288853,30.5611
30,114.302507,30.579643
31,114.30292,30.580217
60,114.317973,30.602447
61,114.318933,30.60369
62,114.31952,30.604363
63,114.320933,30.606063
74,114.328213,30.613647
75,114.329587,30.61484
86,114.33784,30.62124
87,114.338827,30.621997
98,114.348013,30.62869
99,114.349333,30.62962
100,114.350227,30.63026
101,114.351387,30.631043
102,114.35208,30.631517
120,114.372413,30.644307
121,114.373973,30.64518
123,114.378173,30.64739
124,114.380013,30.648343
128,114.38656,30.651323
129,114.389227,30.652447
130,114.391853,30.65351
131,114.393707,30.654293
147,114.41504,30.6617
148,114.417493,30.6626
156,114.438867,30.670733
157,114.4480411213064,30.67423222239502
158,114.455253,30.676983
161,114.4790073875278,30.68356562806236
162,114.48488,30.685193
163,114.48176,30.683817
164,114.479987,30.682083
165,114.4810764736842,30.68182247368421
166,114.481827,30.681643
