1,114.181047,30.426533
2,114.1880891150855,30.43634873872473
3,114.193625,30.444065
8,114.217988,30.468178
9,114.220498,30.470822
16,114.235157,30.487507
17,114.237263,30.489965
31,114.251945,30.507835
32,114.252358,30.508335
33,114.253203,30.509363
34,114.25423,30.510618
35,114.256278,30.513142
46,114.263293,30.522807
47,114.264257,30.524122
52,114.26865,30.529498
53,114.26927,30.530267
54,114.270883,30.532423
59,114.274753,30.538295
60,114.27686,30.540915
61,114.277657,30.541997
76,114.28575,30.555488
77,114.285917,30.555745
103,114.297408,30.571517
104,114.297773,30.572032
147,114.312425,30.594477
148,114.312782,30.595038
149,114.313337,30.595853
164,114.319357,30.603688
165,114.319565,30.603942
166,114.319983,30.604447
167,114.320197,30.604698
168,114.32063,30.605198
169,114.321287,30.605937
179,114.326613,30.611388
180,114.327088,30.61185
186,114.330095,30.614573
187,114.330877,30.615223
188,114.331135,30.615438
230,114.35564,30.634342
231,114.356253,30.634808
232,114.356877,30.635282
252,114.368633,30.643402
253,114.369587,30.644007
267,114.380242,30.649832
268,114.381253,30.65031
269,114.381938,30.650633
270,114.382963,30.651077
271,114.38331,30.651232
284,114.392392,30.654825
285,114.393115,30.655085
300,114.40435,30.658587
301,114.405058,30.658822
328,114.42546,30.665822
329,114.425807,30.665943
330,114.42684,30.666305
331,114.427875,30.666663
356,114.44699,30.67426
357,114.448048,30.674667
377,114.465337,30.680613
378,114.466362,30.680968
379,114.46839,30.681662
380,114.470438,30.682295
389,114.488137,30.687268
390,114.490283,30.687752
393,114.493547,30.688352
394,114.494638,30.688528
397,114.499045,30.688885
398,114.500142,30.688953
399,114.501247,30.688987
400,114.506733,30.688565
401,114.509918,30.687887
403,114.51519,30.686425
404,114.517293,30.685772
408,114.521495,30.684355
409,114.52354,30.683578
410,114.526542,30.682258
411,114.52749,30.681737
412,114.531948,30.678808
415,114.536,30.675302
416,114.537532,30.673785
417,114.538242,30.672977
418,114.539548,30.671327
420,114.541233,30.668675
421,114.542617,30.665915
424,114.544638,30.661123
425,114.54511,30.660158
426,114.54612,30.658257
430,114.549395,30.652657
431,114.552505,30.647033
432,114.554965,30.642312
435,114.557632,30.636538
436,114.558563,30.63464
437,114.562512,30.626055
443,114.567975,30.609818
444,114.56898,30.606083
445,114.569807,30.60334
446,114.570763,30.600652
447,114.572185,30.597145
