1,114.555452,30.63527
2,114.554955,30.636553
3,114.552462,30.642935
4,114.550073,30.647762
6,114.546203,30.654097
7,114.545707,30.655105
8,114.545043,30.656288
9,114.542476492823,30.66167364593301
10,114.540573,30.665668
11,114.54009,30.667093
12,114.538555,30.66971
15,114.5224888617201,30.68148436762226
16,114.520912,30.68264
17,114.516413,30.684353
19,114.509347,30.68607
20,114.508083,30.686295
21,114.50715,30.686487
22,114.506227,30.686658
23,114.505212,30.686823
27,114.501253,30.687253
28,114.500272,30.687317
29,114.497757,30.687223
30,114.495947,30.68709
34,114.484533,30.684863
35,114.482112,30.684317
36,114.479702,30.683665
42,114.456307,30.674015
43,114.4508701496063,30.67180539370079
44,114.448635,30.670897
45,114.4442,30.671418
46,114.443137,30.671837
47,114.442557,30.672062
48,114.439742,30.672802
51,114.43768,30.672857
52,114.437087,30.672817
53,114.4365,30.672757
54,114.435025,30.672567
59,114.42809,30.670145
60,114.42421,30.668648
70,114.414347,30.664247
71,114.412527,30.663427
80,114.402122,30.659587
81,114.401623,30.659378
82,114.401083,30.659157
83,114.400597,30.658952
98,114.38733,30.655485
99,114.386507,30.655178
100,114.385848,30.655038
101,114.38508,30.65488
102,114.38374,30.65438
120,114.3658,30.644645
121,114.363828,30.643435
136,114.35395,30.635853
137,114.353508,30.635503
146,114.34735,30.630263
147,114.346938,30.62991
148,114.346315,30.629385
154,114.342133,30.626265
155,114.341485,30.625805
166,114.334273,30.62157
167,114.333842,30.621285
168,114.333388,30.62101
170,114.331365,30.619045
171,114.330792,30.618505
172,114.330065,30.617753
173,114.329685,30.617378
174,114.328152,30.61585
197,114.31428,30.60063
198,114.31302,30.599153
220,114.3009,30.583743
221,114.30069,30.583498
222,114.300302,30.583025
230,114.294548,30.574588
231,114.29376,30.573408
238,114.290518,30.567767
239,114.289162,30.56559
240,114.288493,30.564507
241,114.287515,30.563137
242,114.286583,30.56205
243,114.286377,30.561778
248,114.282257,30.554695
249,114.28105,30.55289
252,114.277003,30.545228
253,114.275263,30.542368
254,114.274132,30.540332
255,114.273673,30.53957
260,114.267822,30.531962
261,114.267232,30.53128
262,114.2635845513906,30.52726297460701
263,114.2599371027811,30.52324594921403
264,114.258853,30.522052
