1,114.283908,30.552568
3,114.292367,30.564447
4,114.294447,30.567325
10,114.30427,30.582518
11,114.306585,30.58595
12,114.308235,30.588837
13,114.309837,30.591463
14,114.311237,30.593513
15,114.312082,30.594745
24,114.317497,30.601683
25,114.318608,30.603113
26,114.319748,30.604425
30,114.326917,30.611593
31,114.32784,30.612512
46,114.349075,30.629173
47,114.350258,30.630168
48,114.351447,30.631083
52,114.356792,30.635032
53,114.359163,30.636825
54,114.36303,30.639062
55,114.365367,30.639997
56,114.36624,30.63994
57,114.36742,30.639125
