1,114.371653,30.648173
3,114.368747,30.646703
4,114.367573,30.645997
13,114.361293,30.641893
14,114.3608,30.641563
15,114.3598,30.640817
28,114.352107,30.633837
29,114.350973,30.632823
59,114.331867,30.618163
60,114.33144,30.617857
61,114.331,30.617557
62,114.330573,30.61723
76,114.324227,30.611447
77,114.323787,30.611
101,114.310147,30.595553
102,114.30888,30.594397
103,114.308093,30.593593
104,114.30692,30.592367
123,114.2988,30.580203
124,114.298147,30.57928
126,114.295413,30.576307
127,114.294213,30.57504
129,114.292733,30.573187
130,114.29168,30.571613
131,114.291067,30.57069
132,114.2904,30.569673
133,114.289053,30.566997
137,114.286013,30.562333
138,114.28572,30.561837
139,114.285133,30.56077
154,114.276,30.542447
155,114.27572,30.541933
156,114.274907,30.540523
157,114.274053,30.539243
162,114.27024,30.534523
163,114.2694,30.53341
166,114.268187,30.531517
167,114.267533,30.53053
168,114.266667,30.52936
173,114.257333,30.520313
174,114.257053,30.51999
175,114.256747,30.519633
177,114.2523712162162,30.51287702702703
178,114.252293,30.51275
180,114.248053,30.50784
181,114.246307,30.505843
182,114.244547,30.50366
184,114.239613,30.496497
185,114.238053,30.49389
186,114.236373,30.49104
188,114.234773,30.489307
189,114.234013,30.48868
190,114.233707,30.488347
191,114.233413,30.48806
192,114.232813,30.48738
