1,114.282307,30.54977
2,114.285173,30.55457
3,114.288093,30.559097
7,114.29372,30.566907
8,114.294573,30.56809
11,114.295747,30.569927
12,114.297213,30.572303
13,114.29844,30.574133
14,114.300907,30.57763
28,114.307693,30.588673
29,114.308093,30.589327
30,114.308453,30.589893
41,114.315347,30.599463
42,114.31584,30.600057
43,114.3164,30.600697
49,114.321347,30.60603
50,114.32184,30.60657
55,114.326387,30.610967
56,114.32816,30.612593
57,114.329893,30.614143
71,114.342893,30.624543
72,114.343573,30.625093
84,114.358053,30.635723
85,114.35872,30.636253
86,114.360053,30.63732
87,114.36076,30.637863
88,114.361453,30.638377
97,114.371293,30.644477
98,114.373667,30.645807
110,114.38812,30.652977
111,114.38984,30.6537
112,114.39064,30.654033
121,114.405533,30.659197
122,114.406427,30.65951
129,114.417213,30.66262
130,114.41804,30.66284
131,114.419667,30.663353
143,114.436227,30.66934
144,114.43788,30.669963
147,114.441627,30.671623
148,114.442413,30.671963
152,114.450507,30.67485
153,114.45208,30.675517
154,114.455253,30.676863
155,114.456147,30.677187
156,114.4586,30.678057
157,114.461827,30.67929
158,114.46516,30.680393
163,114.476547,30.683677
164,114.481733,30.685133
166,114.508193907563,30.68385454621849
167,114.5214243613445,30.68321531932773
168,114.525467,30.68302
169,114.527413,30.682023
170,114.529293,30.680993
171,114.531827,30.679187
172,114.532667,30.6785
175,114.5525766899911,30.64708816651904
176,114.55348,30.645663
177,114.555973,30.641163
178,114.558373,30.635997
