1,114.607618,30.558385
13,114.5618597824378,30.62395690039319
14,114.559127,30.627873
22,114.553003,30.642113
23,114.551797,30.645043
29,114.545528,30.65698
30,114.544798,30.658207
34,114.540882,30.666198
35,114.540433,30.667147
36,114.540152,30.667608
37,114.539033,30.66919
38,114.53686,30.671627
40,114.53515,30.673263
41,114.53256,30.675588
42,114.5270706569343,30.67948055474453
43,114.526293,30.680032
45,114.521313,30.682623
46,114.519567,30.683347
47,114.516283,30.68445
48,114.513117,30.685345
49,114.512767,30.685417
56,114.50307,30.686882
57,114.501817,30.687005
58,114.50059,30.687168
62,114.496967,30.68712
63,114.49637,30.687103
64,114.495133,30.686883
65,114.494162,30.686713
66,114.492583,30.686433
67,114.491928,30.686315
68,114.491383,30.686217
69,114.489727,30.6859
77,114.482943,30.684333
78,114.48138,30.68396
82,114.476667,30.682433
83,114.474767,30.681833
84,114.472923,30.681267
86,114.47045,30.6804
87,114.4695,30.68005
89,114.464283,30.6776
90,114.463083,30.677083
91,114.46127,30.676328
93,114.45565,30.6746
94,114.452703,30.673448
95,114.45184,30.673158
96,114.449307,30.672515
98,114.4457,30.672183
99,114.444977,30.672205
101,114.441687,30.672652
102,114.440418,30.672817
103,114.43977,30.672818
109,114.434225,30.671977
110,114.433568,30.671815
111,114.432448,30.67151
112,114.43175,30.671317
119,114.423853,30.66813
120,114.422575,30.667617
127,114.4135,30.663417
128,114.411905,30.662732
129,114.411272,30.66249
151,114.3925,30.656067
152,114.39183,30.655845
160,114.384838,30.653975
161,114.3835,30.6536
162,114.383018,30.653453
163,114.382527,30.65326
164,114.381968,30.653032
170,114.375637,30.649982
171,114.374488,30.64932
187,114.362027,30.641358
188,114.361553,30.641073
189,114.360433,30.640433
193,114.357083,30.638
194,114.356483,30.63755
209,114.348633,30.630728
210,114.348185,30.630372
211,114.34775,30.630023
233,114.334207,30.621108
234,114.33388,30.620858
235,114.333505,30.620577
236,114.333145,30.620285
237,114.332382,30.6197
246,114.327628,30.61539
247,114.327308,30.615042
259,114.320927,30.607712
260,114.320573,30.607288
269,114.31575,30.6023
270,114.31491,30.601377
271,114.314433,30.6009
276,114.312123,30.597698
277,114.311733,30.5972
281,114.309683,30.595017
282,114.30938,30.594682
283,114.30904,30.594275
284,114.308383,30.593485
285,114.30736,30.592363
300,114.298848,30.579765
301,114.298133,30.578717
308,114.292933,30.57215
309,114.292333,30.57135
310,114.2918,30.570567
321,114.2874,30.562783
322,114.287073,30.562228
327,114.284937,30.559458
328,114.28425,30.55845
329,114.283823,30.557738
341,114.278973,30.547852
342,114.278283,30.54615
343,114.277215,30.544168
344,114.276833,30.543467
355,114.270167,30.53456
356,114.269437,30.533447
359,114.267343,30.53104
360,114.265577,30.528802
362,114.264428,30.52785
363,114.261525,30.525143
364,114.258593,30.521797
365,114.2542422307692,30.51623546153846
366,114.252937,30.514567
367,114.25208,30.513448
368,114.250937,30.512017
370,114.249143,30.50945
371,114.245567,30.502885
375,114.2385529628611,30.49419676891334
376,114.2348539257221,30.48954053782669
377,114.234782,30.48945
378,114.232978,30.488623
379,114.2295257290837,30.48428614741036
380,114.2260734581673,30.47994929482072
381,114.22335,30.476528
